60756,6019.1,-1258,273.61,94.763,0,-0.01056,0.0052804,0
60759,6020,-1258,273.61,94.763,0,-0.010536,0.0052684,0
60762,6021,-1258,273.61,94.763,0,-0.010512,0.0052564,0
60764,6021.9,-1258,273.61,94.764,0,-0.010488,0.0052444,0
60767,6022.8,-1258,273.61,94.764,0,-0.010464,0.0052324,0
60770,6023.8,-1258,273.61,94.764,0,-0.01044,0.0052204,0
60773,6024.7,-1258,273.61,94.764,0,-0.010416,0.0052084,0
60775,6025.7,-1258,273.61,94.764,0,-0.010392,0.0051964,0
60778,6026.6,-1258,273.61,94.764,0,-0.010368,0.0051843,0
60781,6027.6,-1258,273.61,94.764,0,-0.010344,0.0051723,0
60784,6028.5,-1258,273.61,94.764,0,-0.01032,0.0051603,0
60786,6029.5,-1258,273.61,94.764,0,-0.010296,0.0051483,0
60789,6030.4,-1258,273.61,94.764,0,-0.010272,0.0051363,0
60792,6031.4,-1258,273.61,94.764,0,-0.010248,0.0051243,0
60794,6032.3,-1258,273.61,94.764,0,-0.010224,0.0051123,0
60797,6033.3,-1258,273.61,94.764,0,-0.0102,0.0051003,0
60800,6034.2,-1258,273.61,94.764,0,-0.010176,0.0050883,0
60803,6035.2,-1258,273.61,94.764,0,-0.010152,0.0050763,0
60805,6036.1,-1258,273.61,94.764,0,-0.010128,0.0050643,0
60808,6037.1,-1258,273.61,94.764,0,-0.010104,0.0050522,0
60811,6038,-1258,273.61,94.764,0,-0.01008,0.0050402,0
60814,6039,-1258,273.61,94.764,0,-0.010056,0.0050282,0
60816,6039.9,-1258,273.61,94.765,0,-0.010032,0.0050162,0
60819,6040.9,-1258,273.61,94.765,0,-0.010008,0.0050042,0
60822,6041.8,-1258,273.61,94.765,0,-0.009984,0.0049922,0
60825,6042.7,-1258,273.61,94.765,0,-0.00996,0.0049802,0
60827,6043.7,-1258,273.61,94.765,0,-0.009936,0.0049682,0
60830,6044.6,-1258,273.61,94.765,0,-0.009912,0.0049562,0
60833,6045.6,-1258,273.61,94.765,0,-0.009888,0.0049442,0
60836,6046.5,-1258,273.61,94.765,0,-0.009864,0.0049322,0
60838,6047.5,-1258,273.61,94.765,0,-0.00984,0.0049202,0
60841,6048.4,-1258,273.61,94.765,0,-0.009816,0.0049082,0
60844,6049.4,-1258,273.61,94.765,0,-0.009792,0.0048961,0
60846,6050.3,-1258,273.61,94.765,0,-0.009768,0.0048841,0
60849,6051.3,-1258,273.61,94.765,0,-0.009744,0.0048721,0
60852,6052.2,-1258,273.61,94.765,0,-0.00972,0.0048601,0
60855,6053.2,-1258,273.61,94.765,0,-0.009696,0.0048481,0
60857,6054.1,-1258,273.61,94.765,0,-0.009672,0.0048361,0
60860,6055.1,-1258,273.61,94.765,0,-0.009648,0.0048241,0
60863,6056,-1258,273.61,94.765,0,-0.009624,0.0048121,0
60866,6057,-1258,273.61,94.765,0,-0.0096,0.0048001,0
60868,6057.9,-1258,273.61,94.765,0,-0.009576,0.0047881,0
60871,6058.9,-1258,273.61,94.765,0,-0.009552,0.0047761,0
60874,6059.8,-1258,273.61,94.766,0,-0.009528,0.0047641,0
60877,6060.8,-1258,273.61,94.766,0,-0.009504,0.0047521,0
60879,6061.7,-1258,273.61,94.766,0,-0.00948,0.0047401,0
60882,6062.6,-1258,273.61,94.766,0,-0.009456,0.004728,0
60885,6063.6,-1258,273.61,94.766,0,-0.009432,0.004716,0
60888,6064.5,-1258,273.61,94.766,0,-0.009408,0.004704,0
60890,6065.5,-1258,273.61,94.766,0,-0.009384,0.004692,0
60893,6066.4,-1258,273.61,94.766,0,-0.00936,0.00468,0
60896,6067.4,-1258,273.61,94.766,0,-0.009336,0.004668,0
60898,6068.3,-1258,273.61,94.766,0,-0.009312,0.004656,0
60901,6069.3,-1258,273.61,94.766,0,-0.009288,0.004644,0
60904,6070.2,-1258,273.61,94.766,0,-0.009264,0.004632,0
60907,6071.2,-1258,273.61,94.766,0,-0.00924,0.00462,0
60909,6072.1,-1258,273.61,94.766,0,-0.009216,0.004608,0
60912,6073.1,-1258,273.61,94.766,0,-0.009192,0.004596,0
60915,6074,-1258,273.61,94.766,0,-0.009168,0.004584,0
60918,6075,-1258,273.61,94.766,0,-0.009144,0.004572,0
60920,6075.9,-1258,273.61,94.766,0,-0.00912,0.00456,0
60923,6076.9,-1258,273.61,94.766,0,-0.009096,0.0045479,0
60926,6077.8,-1258,273.61,94.766,0,-0.009072,0.0045359,0
60929,6078.8,-1258,273.61,94.766,0,-0.009048,0.0045239,0
60931,6079.7,-1258,273.61,94.767,0,-0.009024,0.0045119,0
60934,6080.7,-1258,273.61,94.767,0,-0.009,0.0044999,0
60937,6081.6,-1258,273.61,94.767,0,-0.008976,0.0044879,0
60939,6082.5,-1258,273.61,94.767,0,-0.008952,0.0044759,0
60942,6083.5,-1258,273.61,94.767,0,-0.008928,0.0044639,0
60945,6084.4,-1258,273.61,94.767,0,-0.008904,0.0044519,0
60948,6085.4,-1258,273.61,94.767,0,-0.00888,0.0044399,0
60950,6086.3,-1258,273.61,94.767,0,-0.008856,0.0044279,0
60953,6087.3,-1258,273.61,94.767,0,-0.008832,0.0044159,0
60956,6088.2,-1258,273.61,94.767,0,-0.008808,0.0044039,0
60959,6089.2,-1258,273.61,94.767,0,-0.008784,0.0043919,0
60961,6090.1,-1258,273.61,94.767,0,-0.00876,0.0043799,0
60964,6091.1,-1258,273.61,94.767,0,-0.008736,0.0043679,0
60967,6092,-1258,273.61,94.767,0,-0.008712,0.0043559,0
60970,6093,-1258,273.61,94.767,0,-0.008688,0.0043439,0
60972,6093.9,-1258,273.61,94.767,0,-0.008664,0.0043318,0
60975,6094.9,-1258,273.61,94.767,0,-0.00864,0.0043198,0
60978,6095.8,-1258,273.61,94.767,0,-0.008616,0.0043078,0
60981,6096.8,-1258,273.61,94.767,0,-0.008592,0.0042958,0
60983,6097.7,-1258,273.61,94.767,0,-0.008568,0.0042838,0
60986,6098.7,-1258,273.61,94.767,0,-0.008544,0.0042718,0
60989,6099.6,-1258,273.61,94.767,0,-0.00852,0.0042598,0
60991,6100.6,-1258,273.61,94.767,0,-0.008496,0.0042478,0
60994,6101.5,-1258,273.6,94.768,0,-0.008472,0.0042358,0
60997,6102.5,-1258,273.6,94.768,0,-0.008448,0.0042238,0
61000,6103.4,-1258,273.6,94.768,0,-0.008424,0.0042118,0
61002,6104.3,-1258,273.6,94.768,0,-0.0084,0.0041998,0
61005,6105.3,-1258,273.6,94.768,0,-0.008376,0.0041878,0
61008,6106.2,-1258,273.6,94.768,0,-0.008352,0.0041758,0
61011,6107.2,-1258,273.6,94.768,0,-0.008328,0.0041638,0
61013,6108.1,-1258,273.6,94.768,0,-0.008304,0.0041518,0
61016,6109.1,-1258,273.6,94.768,0,-0.00828,0.0041398,0
61019,6110,-1258,273.6,94.768,0,-0.008256,0.0041278,0
61022,6111,-1258,273.6,94.768,0,-0.008232,0.0041158,0
61024,6111.9,-1258,273.6,94.768,0,-0.008208,0.0041038,0
61027,6112.9,-1258,273.6,94.768,0,-0.008184,0.0040918,0
61030,6113.8,-1258,273.6,94.768,0,-0.00816,0.0040797,0
61033,6114.8,-1258,273.6,94.768,0,-0.008136,0.0040677,0
61035,6115.7,-1258,273.6,94.768,0,-0.008112,0.0040557,0
61038,6116.7,-1258,273.6,94.768,0,-0.008088,0.0040437,0
61041,6117.6,-1258,273.6,94.768,0,-0.008064,0.0040317,0
61043,6118.6,-1258,273.6,94.768,0,-0.00804,0.0040197,0
61046,6119.5,-1258,273.6,94.768,0,-0.008016,0.0040077,0
61049,6120.5,-1258,273.6,94.768,0,-0.007992,0.0039957,0
61052,6121.4,-1258,273.6,94.768,0,-0.007968,0.0039837,0
61054,6122.4,-1258,273.6,94.768,0,-0.007944,0.0039717,0
61057,6123.3,-1258,273.6,94.768,0,-0.00792,0.0039597,0
61060,6124.2,-1258,273.6,94.769,0,-0.007896,0.0039477,0
61063,6125.2,-1258,273.6,94.769,0,-0.007872,0.0039357,0
61065,6126.1,-1258,273.6,94.769,0,-0.007848,0.0039237,0
61068,6127.1,-1258,273.6,94.769,0,-0.007824,0.0039117,0
61071,6128,-1258,273.6,94.769,0,-0.0078,0.0038997,0
61074,6129,-1258,273.6,94.769,0,-0.007776,0.0038877,0
61076,6129.9,-1258,273.6,94.769,0,-0.007752,0.0038757,0
61079,6130.9,-1258,273.6,94.769,0,-0.007728,0.0038637,0
61082,6131.8,-1258,273.6,94.769,0,-0.007704,0.0038517,0
61084,6132.8,-1258,273.6,94.769,0,-0.00768,0.0038397,0
61087,6133.7,-1258,273.6,94.769,0,-0.007656,0.0038277,0
61090,6134.7,-1258,273.6,94.769,0,-0.007632,0.0038157,0
61093,6135.6,-1258,273.6,94.769,0,-0.007608,0.0038037,0
61095,6136.6,-1258,273.6,94.769,0,-0.007584,0.0037917,0
61098,6137.5,-1258,273.6,94.769,0,-0.00756,0.0037797,0
61101,6138.5,-1258,273.6,94.769,0,-0.007536,0.0037677,0
61104,6139.4,-1258,273.6,94.769,0,-0.007512,0.0037556,0
61106,6140.4,-1258,273.6,94.769,0,-0.007488,0.0037436,0
61109,6141.3,-1258,273.6,94.769,0,-0.007464,0.0037316,0
61112,6142.3,-1258,273.6,94.769,0,-0.00744,0.0037196,0
61115,6143.2,-1258,273.6,94.769,0,-0.007416,0.0037076,0
61117,6144.1,-1258,273.6,94.769,0,-0.007392,0.0036956,0
61120,6145.1,-1258,273.6,94.769,0,-0.007368,0.0036836,0
61123,6146,-1258,273.6,94.769,0,-0.007344,0.0036716,0
61126,6147,-1258,273.6,94.769,0,-0.00732,0.0036596,0
61128,6147.9,-1258,273.6,94.769,0,-0.007296,0.0036476,0
61131,6148.9,-1258,273.6,94.769,0,-0.007272,0.0036356,0
61134,6149.8,-1258,273.6,94.77,0,-0.007248,0.0036236,0
61136,6150.8,-1258,273.6,94.77,0,-0.007224,0.0036116,0
61139,6151.7,-1258,273.6,94.77,0,-0.0072,0.0035996,0
61142,6152.7,-1258,273.6,94.77,0,-0.007176,0.0035876,0
61145,6153.6,-1258,273.6,94.77,0,-0.007152,0.0035756,0
61147,6154.6,-1258,273.6,94.77,0,-0.007128,0.0035636,0
61150,6155.5,-1258,273.6,94.77,0,-0.007104,0.0035516,0
61153,6156.5,-1258,273.6,94.77,0,-0.00708,0.0035396,0
61156,6157.4,-1258,273.6,94.77,0,-0.007056,0.0035276,0
61158,6158.4,-1258,273.6,94.77,0,-0.007032,0.0035156,0
61161,6159.3,-1258,273.6,94.77,0,-0.007008,0.0035036,0
61164,6160.3,-1258,273.6,94.77,0,-0.006984,0.0034916,0
61167,6161.2,-1258,273.6,94.77,0,-0.00696,0.0034796,0
61169,6162.2,-1258,273.6,94.77,0,-0.006936,0.0034676,0
61172,6163.1,-1258,273.6,94.77,0,-0.006912,0.0034556,0
61175,6164.1,-1258,273.6,94.77,0,-0.006888,0.0034436,0
61178,6165,-1258,273.6,94.77,0,-0.006864,0.0034316,0
61180,6165.9,-1258,273.6,94.77,0,-0.00684,0.0034196,0
61183,6166.9,-1258,273.6,94.77,0,-0.006816,0.0034076,0
61186,6167.8,-1258,273.6,94.77,0,-0.006792,0.0033956,0
61188,6168.8,-1258,273.6,94.77,0,-0.006768,0.0033836,0
61191,6169.7,-1258,273.6,94.77,0,-0.006744,0.0033716,0
61194,6170.7,-1258,273.6,94.77,0,-0.00672,0.0033596,0
61197,6171.6,-1258,273.6,94.77,0,-0.006696,0.0033476,0
61199,6172.6,-1258,273.6,94.77,0,-0.006672,0.0033356,0
61202,6173.5,-1258,273.6,94.77,0,-0.006648,0.0033236,0
61205,6174.5,-1258,273.6,94.77,0,-0.006624,0.0033116,0
61208,6175.4,-1258,273.6,94.77,0,-0.0066,0.0032996,0
61210,6176.4,-1258,273.6,94.77,0,-0.006576,0.0032876,0
61213,6177.3,-1258,273.6,94.771,0,-0.006552,0.0032756,0
61216,6178.3,-1258,273.6,94.771,0,-0.006528,0.0032636,0
61219,6179.2,-1258,273.6,94.771,0,-0.006504,0.0032516,0
61221,6180.2,-1258,273.6,94.771,0,-0.00648,0.0032395,0
61224,6181.1,-1258,273.6,94.771,0,-0.006456,0.0032275,0
61227,6182.1,-1258,273.6,94.771,0,-0.006432,0.0032155,0
61230,6183,-1258,273.6,94.771,0,-0.006408,0.0032035,0
61232,6184,-1258,273.6,94.771,0,-0.006384,0.0031915,0
61235,6184.9,-1258,273.6,94.771,0,-0.00636,0.0031795,0
61238,6185.8,-1258,273.6,94.771,0,-0.006336,0.0031675,0
61240,6186.8,-1258,273.6,94.771,0,-0.006312,0.0031555,0
61243,6187.7,-1258,273.6,94.771,0,-0.006288,0.0031435,0
61246,6188.7,-1258,273.6,94.771,0,-0.006264,0.0031315,0
61249,6189.6,-1258,273.6,94.771,0,-0.00624,0.0031195,0
61251,6190.6,-1258,273.6,94.771,0,-0.006216,0.0031075,0
61254,6191.5,-1258,273.6,94.771,0,-0.006192,0.0030955,0
61257,6192.5,-1258,273.6,94.771,0,-0.006168,0.0030835,0
61260,6193.4,-1258,273.6,94.771,0,-0.006144,0.0030715,0
61262,6194.4,-1258,273.6,94.771,0,-0.00612,0.0030595,0
61265,6195.3,-1258,273.6,94.771,0,-0.006096,0.0030475,0
61268,6196.3,-1258,273.6,94.771,0,-0.006072,0.0030355,0
61271,6197.2,-1258,273.6,94.771,0,-0.006048,0.0030235,0
61273,6198.2,-1258,273.6,94.771,0,-0.006024,0.0030115,0
61276,6199.1,-1258,273.6,94.771,0,-0.006,0.0029995,0
61279,6200.1,-1258,273.6,94.771,0,-0.005976,0.0029875,0
61281,6201,-1258,273.6,94.771,0,-0.005952,0.0029755,0
61284,6202,-1258,273.6,94.771,0,-0.005928,0.0029635,0
61287,6202.9,-1258,273.6,94.771,0,-0.005904,0.0029515,0
61290,6203.9,-1258,273.6,94.771,0,-0.00588,0.0029395,0
61292,6204.8,-1258,273.6,94.771,0,-0.005856,0.0029275,0
61295,6205.7,-1258,273.6,94.771,0,-0.005832,0.0029155,0
61298,6206.7,-1258,273.6,94.771,0,-0.005808,0.0029035,0
61301,6207.6,-1258,273.6,94.772,0,-0.005784,0.0028915,0
61303,6208.6,-1258,273.6,94.772,0,-0.00576,0.0028795,0
61306,6209.5,-1258,273.6,94.772,0,-0.005736,0.0028675,0
61309,6210.5,-1258,273.6,94.772,0,-0.005712,0.0028555,0
61312,6211.4,-1258,273.6,94.772,0,-0.005688,0.0028435,0
61314,6212.4,-1258,273.6,94.772,0,-0.005664,0.0028315,0
61317,6213.3,-1258,273.6,94.772,0,-0.00564,0.0028195,0
61320,6214.3,-1258,273.6,94.772,0,-0.005616,0.0028075,0
61323,6215.2,-1258,273.6,94.772,0,-0.005592,0.0027955,0
61325,6216.2,-1258,273.6,94.772,0,-0.005568,0.0027835,0
61328,6217.1,-1258,273.6,94.772,0,-0.005544,0.0027715,0
61331,6218.1,-1258,273.6,94.772,0,-0.00552,0.0027595,0
61333,6219,-1258,273.6,94.772,0,-0.005496,0.0027475,0
61336,6220,-1258,273.6,94.772,0,-0.005472,0.0027355,0
61339,6220.9,-1258,273.6,94.772,0,-0.005448,0.0027235,0
61342,6221.9,-1258,273.6,94.772,0,-0.005424,0.0027115,0
61344,6222.8,-1258,273.6,94.772,0,-0.0054,0.0026995,0
61347,6223.8,-1258,273.6,94.772,0,-0.005376,0.0026875,0
61350,6224.7,-1258,273.6,94.772,0,-0.005352,0.0026755,0
61353,6225.7,-1258,273.6,94.772,0,-0.005328,0.0026635,0
61355,6226.6,-1258,273.6,94.772,0,-0.005304,0.0026515,0
61358,6227.5,-1258,273.6,94.772,0,-0.00528,0.0026395,0
61361,6228.5,-1258,273.6,94.772,0,-0.005256,0.0026275,0
61364,6229.4,-1258,273.6,94.772,0,-0.005232,0.0026155,0
61366,6230.4,-1258,273.6,94.772,0,-0.005208,0.0026035,0
61369,6231.3,-1258,273.6,94.772,0,-0.005184,0.0025915,0
61372,6232.3,-1258,273.6,94.772,0,-0.00516,0.0025795,0
61375,6233.2,-1258,273.6,94.772,0,-0.005136,0.0025675,0
61377,6234.2,-1258,273.6,94.772,0,-0.005112,0.0025555,0
61380,6235.1,-1258,273.6,94.772,0,-0.005088,0.0025435,0
61383,6236.1,-1258,273.6,94.772,0,-0.005064,0.0025315,0
61385,6237,-1258,273.6,94.772,0,-0.00504,0.0025195,0
61388,6238,-1258,273.6,94.772,0,-0.005016,0.0025075,0
61391,6238.9,-1258,273.6,94.772,0,-0.004992,0.0024955,0
61394,6239.9,-1258,273.6,94.772,0,-0.004968,0.0024835,0
61396,6240.8,-1258,273.6,94.772,0,-0.004944,0.0024715,0
61399,6241.8,-1258,273.6,94.772,0,-0.00492,0.0024595,0
61402,6242.7,-1258,273.59,94.773,0,-0.004896,0.0024475,0
61405,6243.7,-1258,273.59,94.773,0,-0.004872,0.0024355,0
61407,6244.6,-1258,273.59,94.773,0,-0.004848,0.0024235,0
61410,6245.6,-1258,273.59,94.773,0,-0.004824,0.0024115,0
61413,6246.5,-1258,273.59,94.773,0,-0.0048,0.0023995,0
61416,6247.4,-1258,273.59,94.773,0,-0.004776,0.0023875,0
61418,6248.4,-1258,273.59,94.773,0,-0.004752,0.0023755,0
61421,6249.3,-1258,273.59,94.773,0,-0.004728,0.0023635,0
61424,6250.3,-1258,273.59,94.773,0,-0.004704,0.0023515,0
61426,6251.2,-1258,273.59,94.773,0,-0.00468,0.0023395,0
61429,6252.2,-1258,273.59,94.773,0,-0.004656,0.0023275,0
61432,6253.1,-1258,273.59,94.773,0,-0.004632,0.0023155,0
61435,6254.1,-1258,273.59,94.773,0,-0.004608,0.0023035,0
61437,6255,-1258,273.59,94.773,0,-0.004584,0.0022915,0
61440,6256,-1258,273.59,94.773,0,-0.00456,0.0022795,0
61443,6256.9,-1258,273.59,94.773,0,-0.004536,0.0022675,0
61446,6257.9,-1258,273.59,94.773,0,-0.004512,0.0022555,0
61448,6258.8,-1258,273.59,94.773,0,-0.004488,0.0022435,0
61451,6259.8,-1258,273.59,94.773,0,-0.004464,0.0022315,0
61454,6260.7,-1258,273.59,94.773,0,-0.00444,0.0022195,0
61457,6261.7,-1258,273.59,94.773,0,-0.004416,0.0022075,0
61459,6262.6,-1258,273.59,94.773,0,-0.004392,0.0021955,0
61462,6263.6,-1258,273.59,94.773,0,-0.004368,0.0021835,0
61465,6264.5,-1258,273.59,94.773,0,-0.004344,0.0021715,0
61468,6265.5,-1258,273.59,94.773,0,-0.00432,0.0021595,0
61470,6266.4,-1258,273.59,94.773,0,-0.004296,0.0021475,0
61473,6267.4,-1258,273.59,94.773,0,-0.004272,0.0021355,0
61476,6268.3,-1258,273.59,94.773,0,-0.004248,0.0021235,0
61478,6269.2,-1258,273.59,94.773,0,-0.004224,0.0021115,0
61481,6270.2,-1258,273.59,94.773,0,-0.0042,0.0020995,0
61484,6271.1,-1258,273.59,94.773,0,-0.004176,0.0020875,0
61487,6272.1,-1258,273.59,94.773,0,-0.004152,0.0020756,0
61489,6273,-1258,273.59,94.773,0,-0.004128,0.0020636,0
61492,6274,-1258,273.59,94.773,0,-0.004104,0.0020516,0
61495,6274.9,-1258,273.59,94.773,0,-0.00408,0.0020396,0
61498,6275.9,-1258,273.59,94.773,0,-0.004056,0.0020276,0
61500,6276.8,-1258,273.59,94.773,0,-0.004032,0.0020156,0
61503,6277.8,-1258,273.59,94.773,0,-0.004008,0.0020036,0
61506,6278.7,-1258,273.59,94.773,0,-0.003984,0.0019916,0
61509,6279.7,-1258,273.59,94.773,0,-0.00396,0.0019796,0
61511,6280.6,-1258,273.59,94.773,0,-0.003936,0.0019676,0
61514,6281.6,-1258,273.59,94.773,0,-0.003912,0.0019556,0
61517,6282.5,-1258,273.59,94.773,0,-0.003888,0.0019436,0
61520,6283.5,-1258,273.59,94.773,0,-0.003864,0.0019316,0
61522,6284.4,-1258,273.59,94.773,0,-0.00384,0.0019196,0
61525,6285.4,-1258,273.59,94.773,0,-0.003816,0.0019076,0
61528,6286.3,-1258,273.59,94.774,0,-0.003792,0.0018956,0
61530,6287.3,-1258,273.59,94.774,0,-0.003768,0.0018836,0
61533,6288.2,-1258,273.59,94.774,0,-0.003744,0.0018716,0
61536,6289.1,-1258,273.59,94.774,0,-0.00372,0.0018596,0
61539,6290.1,-1258,273.59,94.774,0,-0.003696,0.0018476,0
61541,6291,-1258,273.59,94.774,0,-0.003672,0.0018356,0
61544,6292,-1258,273.59,94.774,0,-0.003648,0.0018236,0
61547,6292.9,-1258,273.59,94.774,0,-0.003624,0.0018116,0
61550,6293.9,-1258,273.59,94.774,0,-0.0036,0.0017996,0
61552,6294.8,-1258,273.59,94.774,0,-0.003576,0.0017876,0
61555,6295.8,-1258,273.59,94.774,0,-0.003552,0.0017756,0
61558,6296.7,-1258,273.59,94.774,0,-0.003528,0.0017636,0
61561,6297.7,-1258,273.59,94.774,0,-0.003504,0.0017516,0
61563,6298.6,-1258,273.59,94.774,0,-0.00348,0.0017396,0
61566,6299.6,-1258,273.59,94.774,0,-0.003456,0.0017276,0
61569,6300.5,-1258,273.59,94.774,0,-0.003432,0.0017156,0
61572,6301.5,-1258,273.59,94.774,0,-0.003408,0.0017036,0
61574,6302.4,-1258,273.59,94.774,0,-0.003384,0.0016916,0
61577,6303.4,-1258,273.59,94.774,0,-0.00336,0.0016796,0
61580,6304.3,-1258,273.59,94.774,0,-0.003336,0.0016676,0
61582,6305.3,-1258,273.59,94.774,0,-0.003312,0.0016556,0
61585,6306.2,-1258,273.59,94.774,0,-0.003288,0.0016436,0
61588,6307.2,-1258,273.59,94.774,0,-0.003264,0.0016316,0
61591,6308.1,-1258,273.59,94.774,0,-0.00324,0.0016196,0
61593,6309.1,-1258,273.59,94.774,0,-0.003216,0.0016076,0
61596,6310,-1258,273.59,94.774,0,-0.003192,0.0015956,0
61599,6310.9,-1258,273.59,94.774,0,-0.003168,0.0015836,0
61602,6311.9,-1258,273.59,94.774,0,-0.003144,0.0015716,0
61604,6312.8,-1258,273.59,94.774,0,-0.00312,0.0015596,0
61607,6313.8,-1258,273.59,94.774,0,-0.003096,0.0015476,0
61610,6314.7,-1258,273.59,94.774,0,-0.003072,0.0015356,0
61613,6315.7,-1258,273.59,94.774,0,-0.003048,0.0015236,0
61615,6316.6,-1258,273.59,94.774,0,-0.003024,0.0015116,0
61618,6317.6,-1258,273.59,94.774,0,-0.003,0.0014996,0
61621,6318.5,-1258,273.59,94.774,0,-0.002976,0.0014876,0
61623,6319.5,-1258,273.59,94.774,0,-0.002952,0.0014756,0
61626,6320.4,-1258,273.59,94.774,0,-0.002928,0.0014636,0
61629,6321.4,-1258,273.59,94.774,0,-0.002904,0.0014516,0
61632,6322.3,-1258,273.59,94.774,0,-0.00288,0.0014396,0
61634,6323.3,-1258,273.59,94.774,0,-0.002856,0.0014276,0
61637,6324.2,-1258,273.59,94.774,0,-0.002832,0.0014157,0
61640,6325.2,-1258,273.59,94.774,0,-0.002808,0.0014037,0
61643,6326.1,-1258,273.59,94.774,0,-0.002784,0.0013917,0
61645,6327.1,-1258,273.59,94.774,0,-0.00276,0.0013797,0
61648,6328,-1258,273.59,94.774,0,-0.002736,0.0013677,0
61651,6329,-1258,273.59,94.774,0,-0.002712,0.0013557,0
61654,6329.9,-1258,273.59,94.774,0,-0.002688,0.0013437,0
61656,6330.9,-1258,273.59,94.774,0,-0.002664,0.0013317,0
61659,6331.8,-1258,273.59,94.774,0,-0.00264,0.0013197,0
61662,6332.7,-1258,273.59,94.774,0,-0.002616,0.0013077,0
61665,6333.7,-1258,273.59,94.774,0,-0.002592,0.0012957,0
61667,6334.6,-1258,273.59,94.774,0,-0.002568,0.0012837,0
61670,6335.6,-1258,273.59,94.774,0,-0.002544,0.0012717,0
61673,6336.5,-1258,273.59,94.774,0,-0.00252,0.0012597,0
61675,6337.5,-1258,273.59,94.774,0,-0.002496,0.0012477,0
61678,6338.4,-1258,273.59,94.774,0,-0.002472,0.0012357,0
61681,6339.4,-1258,273.59,94.774,0,-0.002448,0.0012237,0
61684,6340.3,-1258,273.59,94.774,0,-0.002424,0.0012117,0
61686,6341.3,-1258,273.59,94.774,0,-0.0024,0.0011997,0
61689,6342.2,-1258,273.59,94.774,0,-0.002376,0.0011877,0
61692,6343.2,-1258,273.59,94.774,0,-0.002352,0.0011757,0
61695,6344.1,-1258,273.59,94.774,0,-0.002328,0.0011637,0
61697,6345.1,-1258,273.59,94.774,0,-0.002304,0.0011517,0
61700,6346,-1258,273.59,94.774,0,-0.00228,0.0011397,0
61703,6347,-1258,273.59,94.774,0,-0.002256,0.0011277,0
61706,6347.9,-1258,273.59,94.774,0,-0.002232,0.0011157,0
61708,6348.9,-1258,273.59,94.774,0,-0.002208,0.0011037,0
61711,6349.8,-1258,273.59,94.775,0,-0.002184,0.0010917,0
61714,6350.8,-1258,273.59,94.775,0,-0.00216,0.0010797,0
61717,6351.7,-1258,273.59,94.775,0,-0.002136,0.0010677,0
61719,6352.6,-1258,273.59,94.775,0,-0.002112,0.0010557,0
61722,6353.6,-1258,273.59,94.775,0,-0.002088,0.0010437,0
61725,6354.5,-1258,273.59,94.775,0,-0.002064,0.0010317,0
61727,6355.5,-1258,273.59,94.775,0,-0.00204,0.0010197,0
61730,6356.4,-1258,273.59,94.775,0,-0.002016,0.0010077,0
61733,6357.4,-1258,273.59,94.775,0,-0.001992,0.00099574,0
61736,6358.3,-1258,273.59,94.775,0,-0.001968,0.00098375,0
61738,6359.3,-1258,273.59,94.775,0,-0.001944,0.00097175,0
61741,6360.2,-1258,273.59,94.775,0,-0.00192,0.00095975,0
61744,6361.2,-1258,273.59,94.775,0,-0.001896,0.00094775,0
61747,6362.1,-1258,273.59,94.775,0,-0.001872,0.00093576,0
61749,6363.1,-1258,273.59,94.775,0,-0.001848,0.00092376,0
61752,6364,-1258,273.59,94.775,0,-0.001824,0.00091176,0
61755,6365,-1258,273.59,94.775,0,-0.0018,0.00089977,0
61758,6365.9,-1258,273.59,94.775,0,-0.001776,0.00088777,0
61760,6366.9,-1258,273.59,94.775,0,-0.001752,0.00087577,0
61763,6367.8,-1258,273.59,94.775,0,-0.001728,0.00086377,0
61766,6368.8,-1258,273.59,94.775,0,-0.001704,0.00085178,0
61768,6369.7,-1258,273.59,94.775,0,-0.00168,0.00083978,0
61771,6370.7,-1258,273.59,94.775,0,-0.001656,0.00082778,0
61774,6371.6,-1258,273.59,94.775,0,-0.001632,0.00081579,0
61777,6372.6,-1258,273.59,94.775,0,-0.001608,0.00080379,0
61779,6373.5,-1258,273.59,94.775,0,-0.001584,0.00079179,0
61782,6374.4,-1258,273.59,94.775,0,-0.00156,0.00077979,0
61785,6375.4,-1258,273.59,94.775,0,-0.001536,0.0007678,0
61788,6376.3,-1258,273.59,94.775,0,-0.001512,0.0007558,0
61790,6377.3,-1258,273.59,94.775,0,-0.001488,0.0007438,0
61793,6378.2,-1258,273.59,94.775,0,-0.001464,0.00073181,0
61796,6379.2,-1258,273.59,94.775,0,-0.00144,0.00071981,0
61799,6380.1,-1258,273.59,94.775,0,-0.001416,0.00070781,0
61801,6381.1,-1258,273.59,94.775,0,-0.001392,0.00069582,0
61804,6382,-1258,273.59,94.775,0,-0.001368,0.00068382,0
61807,6383,-1258,273.59,94.775,0,-0.001344,0.00067182,0
61810,6383.9,-1258,273.59,94.775,0,-0.00132,0.00065982,0
61812,6384.9,-1258,273.59,94.775,0,-0.001296,0.00064783,0
61815,6385.8,-1258,273.59,94.775,0,-0.001272,0.00063583,0
61818,6386.8,-1258,273.59,94.775,0,-0.001248,0.00062383,0
61820,6387.7,-1258,273.59,94.775,0,-0.001224,0.00061184,0
61823,6388.7,-1258,273.59,94.775,0,-0.0012,0.00059984,0
