33473,26805,-3048,-274.31,3.3593e-14,0,0.00033844,-4.1447e-20,0
33470,26805,-3048,-274.31,3.3593e-14,0,0.0003382,-4.1418e-20,0
33467,26805,-3048,-274.31,3.3593e-14,0,0.00033796,-4.1388e-20,0
33465,26805,-3048,-274.31,3.3593e-14,0,0.00033772,-4.1359e-20,0
33462,26805,-3048,-274.31,3.3593e-14,0,0.00033748,-4.1329e-20,0
33459,26805,-3048,-274.31,3.3593e-14,0,0.00033724,-4.13e-20,0
33456,26805,-3048,-274.31,3.3593e-14,0,0.000337,-4.127e-20,0
33454,26805,-3048,-274.31,3.3593e-14,0,0.00033675,-4.124e-20,0
33451,26805,-3048,-274.31,3.3593e-14,0,0.00033651,-4.1211e-20,0
33448,26805,-3048,-274.31,3.3593e-14,0,0.00033627,-4.1181e-20,0
33445,26805,-3048,-274.31,3.3593e-14,0,0.00033603,-4.1152e-20,0
33443,26805,-3048,-274.31,3.3593e-14,0,0.00033579,-4.1122e-20,0
33440,26805,-3048,-274.31,3.3593e-14,0,0.00033555,-4.1093e-20,0
33437,26805,-3048,-274.31,3.3593e-14,0,0.00033531,-4.1063e-20,0
33434,26805,-3048,-274.31,3.3593e-14,0,0.00033506,-4.1034e-20,0
33432,26805,-3048,-274.31,3.3593e-14,0,0.00033482,-4.1004e-20,0
33429,26805,-3048,-274.31,3.3593e-14,0,0.00033458,-4.0974e-20,0
33426,26805,-3048,-274.31,3.3593e-14,0,0.00033434,-4.0945e-20,0
33423,26805,-3048,-274.31,3.3593e-14,0,0.0003341,-4.0915e-20,0
33421,26805,-3048,-274.31,3.3593e-14,0,0.00033386,-4.0886e-20,0
33418,26805,-3048,-274.31,3.3593e-14,0,0.00033362,-4.0856e-20,0
33415,26805,-3048,-274.31,3.3593e-14,0,0.00033337,-4.0827e-20,0
33412,26805,-3048,-274.31,3.3593e-14,0,0.00033313,-4.0797e-20,0
33410,26805,-3048,-274.31,3.3593e-14,0,0.00033289,-4.0767e-20,0
33407,26805,-3048,-274.31,3.3593e-14,0,0.00033265,-4.0738e-20,0
33404,26805,-3048,-274.31,3.3593e-14,0,0.00033241,-4.0708e-20,0
33401,26805,-3048,-274.31,3.3593e-14,0,0.00033217,-4.0679e-20,0
33399,26805,-3048,-274.31,3.3593e-14,0,0.00033193,-4.0649e-20,0
33396,26805,-3048,-274.31,3.3593e-14,0,0.00033168,-4.062e-20,0
33393,26805,-3048,-274.31,3.3593e-14,0,0.00033144,-4.059e-20,0
33390,26805,-3048,-274.31,3.3593e-14,0,0.0003312,-4.0561e-20,0
33388,26805,-3048,-274.31,3.3593e-14,0,0.00033096,-4.0531e-20,0
33385,26805,-3048,-274.31,3.3593e-14,0,0.00033072,-4.0501e-20,0
33382,26805,-3048,-274.31,3.3593e-14,0,0.00033048,-4.0472e-20,0
33379,26805,-3048,-274.31,3.3593e-14,0,0.00033024,-4.0442e-20,0
33377,26805,-3048,-274.31,3.3593e-14,0,0.00032999,-4.0413e-20,0
33374,26805,-3048,-274.31,3.3593e-14,0,0.00032975,-4.0383e-20,0
33371,26805,-3048,-274.31,3.3593e-14,0,0.00032951,-4.0354e-20,0
33369,26805,-3048,-274.31,3.3593e-14,0,0.00032927,-4.0324e-20,0
33366,26805,-3048,-274.31,3.3593e-14,0,0.00032903,-4.0294e-20,0
33363,26805,-3048,-274.31,3.3593e-14,0,0.00032879,-4.0265e-20,0
33360,26805,-3048,-274.31,3.3593e-14,0,0.00032855,-4.0235e-20,0
33358,26805,-3048,-274.31,3.3593e-14,0,0.00032831,-4.0206e-20,0
33355,26805,-3048,-274.31,3.3593e-14,0,0.00032806,-4.0176e-20,0
33352,26805,-3048,-274.31,3.3593e-14,0,0.00032782,-4.0147e-20,0
33349,26805,-3048,-274.31,3.3593e-14,0,0.00032758,-4.0117e-20,0
33347,26805,-3048,-274.31,3.3593e-14,0,0.00032734,-4.0088e-20,0
33344,26805,-3048,-274.31,3.3593e-14,0,0.0003271,-4.0058e-20,0
33341,26805,-3048,-274.31,3.3593e-14,0,0.00032686,-4.0028e-20,0
33338,26805,-3048,-274.31,3.3593e-14,0,0.00032662,-3.9999e-20,0
33336,26805,-3048,-274.31,3.3593e-14,0,0.00032637,-3.9969e-20,0
33333,26805,-3048,-274.31,3.3593e-14,0,0.00032613,-3.994e-20,0
33330,26805,-3048,-274.31,3.3593e-14,0,0.00032589,-3.991e-20,0
33327,26805,-3048,-274.31,3.3593e-14,0,0.00032565,-3.9881e-20,0
33325,26805,-3048,-274.31,3.3593e-14,0,0.00032541,-3.9851e-20,0
33322,26805,-3048,-274.31,3.3593e-14,0,0.00032517,-3.9821e-20,0
33319,26805,-3048,-274.31,3.3593e-14,0,0.00032493,-3.9792e-20,0
33316,26805,-3048,-274.31,3.3593e-14,0,0.00032468,-3.9762e-20,0
33314,26805,-3048,-274.31,3.3593e-14,0,0.00032444,-3.9733e-20,0
33311,26805,-3048,-274.31,3.3593e-14,0,0.0003242,-3.9703e-20,0
33308,26805,-3048,-274.31,3.3593e-14,0,0.00032396,-3.9674e-20,0
33305,26805,-3048,-274.31,3.3593e-14,0,0.00032372,-3.9644e-20,0
33303,26805,-3048,-274.31,3.3593e-14,0,0.00032348,-3.9615e-20,0
33300,26805,-3048,-274.31,3.3593e-14,0,0.00032324,-3.9585e-20,0
33297,26805,-3048,-274.31,3.3593e-14,0,0.00032299,-3.9555e-20,0
33294,26805,-3048,-274.31,3.3593e-14,0,0.00032275,-3.9526e-20,0
33292,26805,-3048,-274.31,3.3593e-14,0,0.00032251,-3.9496e-20,0
33289,26805,-3048,-274.31,3.3593e-14,0,0.00032227,-3.9467e-20,0
33286,26805,-3048,-274.31,3.3593e-14,0,0.00032203,-3.9437e-20,0
33283,26805,-3048,-274.31,3.3593e-14,0,0.00032179,-3.9408e-20,0
33281,26805,-3048,-274.31,3.3593e-14,0,0.00032155,-3.9378e-20,0
33278,26805,-3048,-274.31,3.3593e-14,0,0.0003213,-3.9348e-20,0
33275,26805,-3048,-274.31,3.3593e-14,0,0.00032106,-3.9319e-20,0
33273,26805,-3048,-274.31,3.3593e-14,0,0.00032082,-3.9289e-20,0
33270,26805,-3048,-274.31,3.3593e-14,0,0.00032058,-3.926e-20,0
33267,26805,-3048,-274.31,3.3593e-14,0,0.00032034,-3.923e-20,0
33264,26805,-3048,-274.31,3.3593e-14,0,0.0003201,-3.9201e-20,0
33262,26805,-3048,-274.31,3.3593e-14,0,0.00031986,-3.9171e-20,0
33259,26805,-3048,-274.31,3.3593e-14,0,0.00031961,-3.9142e-20,0
33256,26805,-3048,-274.31,3.3593e-14,0,0.00031937,-3.9112e-20,0
33253,26805,-3048,-274.31,3.3593e-14,0,0.00031913,-3.9082e-20,0
33251,26805,-3048,-274.31,3.3593e-14,0,0.00031889,-3.9053e-20,0
33248,26805,-3048,-274.31,3.3593e-14,0,0.00031865,-3.9023e-20,0
33245,26805,-3048,-274.31,3.3593e-14,0,0.00031841,-3.8994e-20,0
33242,26805,-3048,-274.31,3.3593e-14,0,0.00031817,-3.8964e-20,0
33240,26805,-3048,-274.31,3.3593e-14,0,0.00031792,-3.8935e-20,0
33237,26805,-3048,-274.31,3.3593e-14,0,0.00031768,-3.8905e-20,0
33234,26805,-3048,-274.31,3.3593e-14,0,0.00031744,-3.8875e-20,0
33231,26805,-3048,-274.31,3.3593e-14,0,0.0003172,-3.8846e-20,0
33229,26805,-3048,-274.31,3.3593e-14,0,0.00031696,-3.8816e-20,0
33226,26805,-3048,-274.31,3.3593e-14,0,0.00031672,-3.8787e-20,0
33223,26805,-3048,-274.31,3.3593e-14,0,0.00031648,-3.8757e-20,0
33220,26805,-3048,-274.31,3.3593e-14,0,0.00031624,-3.8728e-20,0
33218,26805,-3048,-274.31,3.3593e-14,0,0.00031599,-3.8698e-20,0
33215,26805,-3048,-274.31,3.3593e-14,0,0.00031575,-3.8668e-20,0
33212,26805,-3048,-274.31,3.3593e-14,0,0.00031551,-3.8639e-20,0
33209,26805,-3048,-274.31,3.3593e-14,0,0.00031527,-3.8609e-20,0
33207,26805,-3048,-274.31,3.3593e-14,0,0.00031503,-3.858e-20,0
33204,26805,-3048,-274.31,3.3593e-14,0,0.00031479,-3.855e-20,0
33201,26805,-3048,-274.31,3.3593e-14,0,0.00031455,-3.8521e-20,0
33198,26805,-3048,-274.31,3.3593e-14,0,0.0003143,-3.8491e-20,0
33196,26805,-3048,-274.31,3.3593e-14,0,0.00031406,-3.8462e-20,0
33193,26805,-3048,-274.31,3.3593e-14,0,0.00031382,-3.8432e-20,0
33190,26805,-3048,-274.31,3.3593e-14,0,0.00031358,-3.8402e-20,0
33187,26805,-3048,-274.31,3.3593e-14,0,0.00031334,-3.8373e-20,0
33185,26805,-3048,-274.31,3.3593e-14,0,0.0003131,-3.8343e-20,0
33182,26805,-3048,-274.31,3.3593e-14,0,0.00031286,-3.8314e-20,0
33179,26805,-3048,-274.31,3.3593e-14,0,0.00031261,-3.8284e-20,0
33177,26805,-3048,-274.31,3.3593e-14,0,0.00031237,-3.8255e-20,0
33174,26805,-3048,-274.31,3.3593e-14,0,0.00031213,-3.8225e-20,0
33171,26805,-3048,-274.31,3.3593e-14,0,0.00031189,-3.8195e-20,0
33168,26805,-3048,-274.31,3.3593e-14,0,0.00031165,-3.8166e-20,0
33166,26805,-3048,-274.31,3.3593e-14,0,0.00031141,-3.8136e-20,0
33163,26805,-3048,-274.31,3.3593e-14,0,0.00031117,-3.8107e-20,0
33160,26805,-3048,-274.31,3.3593e-14,0,0.00031092,-3.8077e-20,0
33157,26805,-3048,-274.31,3.3593e-14,0,0.00031068,-3.8048e-20,0
33155,26805,-3048,-274.31,3.3593e-14,0,0.00031044,-3.8018e-20,0
33152,26805,-3048,-274.31,3.3593e-14,0,0.0003102,-3.7989e-20,0
33149,26805,-3048,-274.31,3.3593e-14,0,0.00030996,-3.7959e-20,0
33146,26805,-3048,-274.31,3.3593e-14,0,0.00030972,-3.7929e-20,0
33144,26805,-3048,-274.31,3.3593e-14,0,0.00030948,-3.79e-20,0
33141,26805,-3048,-274.31,3.3593e-14,0,0.00030923,-3.787e-20,0
33138,26805,-3048,-274.31,3.3593e-14,0,0.00030899,-3.7841e-20,0
33135,26805,-3048,-274.31,3.3593e-14,0,0.00030875,-3.7811e-20,0
33133,26805,-3048,-274.31,3.3593e-14,0,0.00030851,-3.7782e-20,0
33130,26805,-3048,-274.31,3.3593e-14,0,0.00030827,-3.7752e-20,0
33127,26805,-3048,-274.31,3.3593e-14,0,0.00030803,-3.7722e-20,0
33124,26805,-3048,-274.31,3.3593e-14,0,0.00030779,-3.7693e-20,0
33122,26805,-3048,-274.31,3.3593e-14,0,0.00030754,-3.7663e-20,0
33119,26805,-3048,-274.31,3.3593e-14,0,0.0003073,-3.7634e-20,0
33116,26805,-3048,-274.31,3.3593e-14,0,0.00030706,-3.7604e-20,0
33113,26805,-3048,-274.31,3.3593e-14,0,0.00030682,-3.7575e-20,0
33111,26805,-3048,-274.31,3.3593e-14,0,0.00030658,-3.7545e-20,0
33108,26805,-3048,-274.31,3.3593e-14,0,0.00030634,-3.7516e-20,0
33105,26805,-3048,-274.31,3.3593e-14,0,0.0003061,-3.7486e-20,0
33102,26805,-3048,-274.31,3.3593e-14,0,0.00030585,-3.7456e-20,0
33100,26805,-3048,-274.31,3.3593e-14,0,0.00030561,-3.7427e-20,0
33097,26805,-3048,-274.31,3.3593e-14,0,0.00030537,-3.7397e-20,0
33094,26805,-3048,-274.31,3.3593e-14,0,0.00030513,-3.7368e-20,0
33091,26805,-3048,-274.31,3.3593e-14,0,0.00030489,-3.7338e-20,0
33089,26805,-3048,-274.31,3.3593e-14,0,0.00030465,-3.7309e-20,0
33086,26805,-3048,-274.31,3.3593e-14,0,0.00030441,-3.7279e-20,0
33083,26805,-3048,-274.31,3.3593e-14,0,0.00030417,-3.7249e-20,0
33081,26805,-3048,-274.31,3.3593e-14,0,0.00030392,-3.722e-20,0
33078,26805,-3048,-274.31,3.3593e-14,0,0.00030368,-3.719e-20,0
33075,26805,-3048,-274.31,3.3593e-14,0,0.00030344,-3.7161e-20,0
33072,26805,-3048,-274.31,3.3593e-14,0,0.0003032,-3.7131e-20,0
33070,26805,-3048,-274.31,3.3593e-14,0,0.00030296,-3.7102e-20,0
33067,26805,-3048,-274.31,3.3593e-14,0,0.00030272,-3.7072e-20,0
33064,26805,-3048,-274.31,3.3593e-14,0,0.00030248,-3.7043e-20,0
33061,26805,-3048,-274.31,3.3593e-14,0,0.00030223,-3.7013e-20,0
33059,26805,-3048,-274.31,3.3593e-14,0,0.00030199,-3.6983e-20,0
33056,26805,-3048,-274.31,3.3593e-14,0,0.00030175,-3.6954e-20,0
33053,26805,-3048,-274.31,3.3593e-14,0,0.00030151,-3.6924e-20,0
33050,26805,-3048,-274.31,3.3593e-14,0,0.00030127,-3.6895e-20,0
33048,26805,-3048,-274.31,3.3593e-14,0,0.00030103,-3.6865e-20,0
33045,26805,-3048,-274.31,3.3593e-14,0,0.00030079,-3.6836e-20,0
33042,26805,-3048,-274.31,3.3593e-14,0,0.00030054,-3.6806e-20,0
33039,26805,-3048,-274.31,3.3593e-14,0,0.0003003,-3.6776e-20,0
33037,26805,-3048,-274.31,3.3593e-14,0,0.00030006,-3.6747e-20,0
33034,26805,-3048,-274.31,3.3593e-14,0,0.00029982,-3.6717e-20,0
33031,26805,-3048,-274.31,3.3593e-14,0,0.00029958,-3.6688e-20,0
33028,26805,-3048,-274.31,3.3593e-14,0,0.00029934,-3.6658e-20,0
33026,26805,-3048,-274.31,3.3593e-14,0,0.0002991,-3.6629e-20,0
33023,26805,-3048,-274.31,3.3593e-14,0,0.00029885,-3.6599e-20,0
33020,26805,-3048,-274.31,3.3593e-14,0,0.00029861,-3.657e-20,0
33017,26805,-3048,-274.31,3.3593e-14,0,0.00029837,-3.654e-20,0
33015,26805,-3048,-274.31,3.3593e-14,0,0.00029813,-3.651e-20,0
33012,26805,-3048,-274.31,3.3593e-14,0,0.00029789,-3.6481e-20,0
33009,26805,-3048,-274.31,3.3593e-14,0,0.00029765,-3.6451e-20,0
33006,26805,-3048,-274.31,3.3593e-14,0,0.00029741,-3.6422e-20,0
33004,26805,-3048,-274.31,3.3593e-14,0,0.00029716,-3.6392e-20,0
33001,26805,-3048,-274.31,3.3593e-14,0,0.00029692,-3.6363e-20,0
32998,26805,-3048,-274.31,3.3593e-14,0,0.00029668,-3.6333e-20,0
32995,26805,-3048,-274.31,3.3593e-14,0,0.00029644,-3.6303e-20,0
32993,26805,-3048,-274.31,3.3593e-14,0,0.0002962,-3.6274e-20,0
32990,26805,-3048,-274.31,3.3593e-14,0,0.00029596,-3.6244e-20,0
32987,26805,-3048,-274.31,3.3593e-14,0,0.00029572,-3.6215e-20,0
32984,26805,-3048,-274.31,3.3593e-14,0,0.00029547,-3.6185e-20,0
32982,26805,-3048,-274.31,3.3593e-14,0,0.00029523,-3.6156e-20,0
32979,26805,-3048,-274.31,3.3593e-14,0,0.00029499,-3.6126e-20,0
32976,26805,-3048,-274.31,3.3593e-14,0,0.00029475,-3.6097e-20,0
32974,26805,-3048,-274.31,3.3593e-14,0,0.00029451,-3.6067e-20,0
32971,26805,-3048,-274.31,3.3593e-14,0,0.00029427,-3.6037e-20,0
32968,26805,-3048,-274.31,3.3593e-14,0,0.00029403,-3.6008e-20,0
32965,26805,-3048,-274.31,3.3593e-14,0,0.00029378,-3.5978e-20,0
32963,26805,-3048,-274.31,3.3593e-14,0,0.00029354,-3.5949e-20,0
32960,26805,-3048,-274.31,3.3593e-14,0,0.0002933,-3.5919e-20,0
32957,26805,-3048,-274.31,3.3593e-14,0,0.00029306,-3.589e-20,0
32954,26805,-3048,-274.31,3.3593e-14,0,0.00029282,-3.586e-20,0
32952,26805,-3048,-274.31,3.3593e-14,0,0.00029258,-3.583e-20,0
32949,26805,-3048,-274.31,3.3593e-14,0,0.00029234,-3.5801e-20,0
32946,26805,-3048,-274.31,3.3593e-14,0,0.00029209,-3.5771e-20,0
32943,26805,-3048,-274.31,3.3593e-14,0,0.00029185,-3.5742e-20,0
32941,26805,-3048,-274.31,3.3593e-14,0,0.00029161,-3.5712e-20,0
32938,26805,-3048,-274.31,3.3593e-14,0,0.00029137,-3.5683e-20,0
32935,26805,-3048,-274.31,3.3593e-14,0,0.00029113,-3.5653e-20,0
32932,26805,-3048,-274.31,3.3593e-14,0,0.00029089,-3.5624e-20,0
32930,26805,-3048,-274.31,3.3593e-14,0,0.00029065,-3.5594e-20,0
32927,26805,-3048,-274.31,3.3593e-14,0,0.00029041,-3.5564e-20,0
32924,26805,-3048,-274.31,3.3593e-14,0,0.00029016,-3.5535e-20,0
32921,26805,-3048,-274.31,3.3593e-14,0,0.00028992,-3.5505e-20,0
32919,26805,-3048,-274.31,3.3593e-14,0,0.00028968,-3.5476e-20,0
32916,26805,-3048,-274.31,3.3593e-14,0,0.00028944,-3.5446e-20,0
32913,26805,-3048,-274.31,3.3593e-14,0,0.0002892,-3.5417e-20,0
32910,26805,-3048,-274.31,3.3593e-14,0,0.00028896,-3.5387e-20,0
32908,26805,-3048,-274.31,3.3593e-14,0,0.00028872,-3.5357e-20,0
32905,26805,-3048,-274.31,3.3593e-14,0,0.00028847,-3.5328e-20,0
32902,26805,-3048,-274.31,3.3593e-14,0,0.00028823,-3.5298e-20,0
32899,26805,-3048,-274.31,3.3593e-14,0,0.00028799,-3.5269e-20,0
32897,26805,-3048,-274.31,3.3593e-14,0,0.00028775,-3.5239e-20,0
32894,26805,-3048,-274.31,3.3593e-14,0,0.00028751,-3.521e-20,0
32891,26805,-3048,-274.31,3.3593e-14,0,0.00028727,-3.518e-20,0
32888,26805,-3048,-274.31,3.3593e-14,0,0.00028703,-3.515e-20,0
32886,26805,-3048,-274.31,3.3593e-14,0,0.00028678,-3.5121e-20,0
32883,26805,-3048,-274.31,3.3593e-14,0,0.00028654,-3.5091e-20,0
32880,26805,-3048,-274.31,3.3593e-14,0,0.0002863,-3.5062e-20,0
32878,26805,-3048,-274.31,3.3593e-14,0,0.00028606,-3.5032e-20,0
32875,26805,-3048,-274.31,3.3593e-14,0,0.00028582,-3.5003e-20,0
32872,26805,-3048,-274.31,3.3593e-14,0,0.00028558,-3.4973e-20,0
32869,26805,-3048,-274.31,3.3593e-14,0,0.00028534,-3.4944e-20,0
32867,26805,-3048,-274.31,3.3593e-14,0,0.00028509,-3.4914e-20,0
32864,26805,-3048,-274.31,3.3593e-14,0,0.00028485,-3.4884e-20,0
32861,26805,-3048,-274.31,3.3593e-14,0,0.00028461,-3.4855e-20,0
32858,26805,-3048,-274.31,3.3593e-14,0,0.00028437,-3.4825e-20,0
32856,26805,-3048,-274.31,3.3593e-14,0,0.00028413,-3.4796e-20,0
32853,26805,-3048,-274.31,3.3593e-14,0,0.00028389,-3.4766e-20,0
32850,26805,-3048,-274.31,3.3593e-14,0,0.00028365,-3.4737e-20,0
32847,26805,-3048,-274.31,3.3593e-14,0,0.0002834,-3.4707e-20,0
32845,26805,-3048,-274.31,3.3593e-14,0,0.00028316,-3.4677e-20,0
32842,26805,-3048,-274.31,3.3593e-14,0,0.00028292,-3.4648e-20,0
32839,26805,-3048,-274.31,3.3593e-14,0,0.00028268,-3.4618e-20,0
32836,26805,-3048,-274.31,3.3593e-14,0,0.00028244,-3.4589e-20,0
32834,26805,-3048,-274.31,3.3593e-14,0,0.0002822,-3.4559e-20,0
32831,26805,-3048,-274.31,3.3593e-14,0,0.00028196,-3.453e-20,0
32828,26805,-3048,-274.31,3.3593e-14,0,0.00028171,-3.45e-20,0
32825,26805,-3048,-274.31,3.3593e-14,0,0.00028147,-3.4471e-20,0
32823,26805,-3048,-274.31,3.3593e-14,0,0.00028123,-3.4441e-20,0
32820,26805,-3048,-274.31,3.3593e-14,0,0.00028099,-3.4411e-20,0
32817,26805,-3048,-274.31,3.3593e-14,0,0.00028075,-3.4382e-20,0
32814,26805,-3048,-274.31,3.3593e-14,0,0.00028051,-3.4352e-20,0
32812,26805,-3048,-274.31,3.3593e-14,0,0.00028027,-3.4323e-20,0
32809,26805,-3048,-274.31,3.3593e-14,0,0.00028002,-3.4293e-20,0
32806,26805,-3048,-274.31,3.3593e-14,0,0.00027978,-3.4264e-20,0
32803,26805,-3048,-274.31,3.3593e-14,0,0.00027954,-3.4234e-20,0
32801,26805,-3048,-274.31,3.3593e-14,0,0.0002793,-3.4204e-20,0
32798,26805,-3048,-274.31,3.3593e-14,0,0.00027906,-3.4175e-20,0
32795,26805,-3048,-274.31,3.3593e-14,0,0.00027882,-3.4145e-20,0
32792,26805,-3048,-274.31,3.3593e-14,0,0.00027858,-3.4116e-20,0
32790,26805,-3048,-274.31,3.3593e-14,0,0.00027834,-3.4086e-20,0
32787,26805,-3048,-274.31,3.3593e-14,0,0.00027809,-3.4057e-20,0
32784,26805,-3048,-274.31,3.3593e-14,0,0.00027785,-3.4027e-20,0
32782,26805,-3048,-274.31,3.3593e-14,0,0.00027761,-3.3998e-20,0
32779,26805,-3048,-274.31,3.3593e-14,0,0.00027737,-3.3968e-20,0
32776,26805,-3048,-274.31,3.3593e-14,0,0.00027713,-3.3938e-20,0
32773,26805,-3048,-274.31,3.3593e-14,0,0.00027689,-3.3909e-20,0
32771,26805,-3048,-274.31,3.3593e-14,0,0.00027665,-3.3879e-20,0
32768,26805,-3048,-274.31,3.3593e-14,0,0.0002764,-3.385e-20,0
32765,26805,-3048,-274.31,3.3593e-14,0,0.00027616,-3.382e-20,0
32762,26805,-3048,-274.31,3.3593e-14,0,0.00027592,-3.3791e-20,0
32760,26805,-3048,-274.31,3.3593e-14,0,0.00027568,-3.3761e-20,0
32757,26805,-3048,-274.31,3.3593e-14,0,0.00027544,-3.3731e-20,0
32754,26805,-3048,-274.31,3.3593e-14,0,0.0002752,-3.3702e-20,0
32751,26805,-3048,-274.31,3.3593e-14,0,0.00027496,-3.3672e-20,0
32749,26805,-3048,-274.31,3.3593e-14,0,0.00027471,-3.3643e-20,0
32746,26805,-3048,-274.31,3.3593e-14,0,0.00027447,-3.3613e-20,0
32743,26805,-3048,-274.31,3.3593e-14,0,0.00027423,-3.3584e-20,0
32740,26805,-3048,-274.31,3.3593e-14,0,0.00027399,-3.3554e-20,0
32738,26805,-3048,-274.31,3.3593e-14,0,0.00027375,-3.3525e-20,0
32735,26805,-3048,-274.31,3.3593e-14,0,0.00027351,-3.3495e-20,0
32732,26805,-3048,-274.31,3.3593e-14,0,0.00027327,-3.3465e-20,0
32729,26805,-3048,-274.31,3.3593e-14,0,0.00027302,-3.3436e-20,0
32727,26805,-3048,-274.31,3.3593e-14,0,0.00027278,-3.3406e-20,0
32724,26805,-3048,-274.31,3.3593e-14,0,0.00027254,-3.3377e-20,0
32721,26805,-3048,-274.31,3.3593e-14,0,0.0002723,-3.3347e-20,0
32718,26805,-3048,-274.31,3.3593e-14,0,0.00027206,-3.3318e-20,0
32716,26805,-3048,-274.31,3.3593e-14,0,0.00027182,-3.3288e-20,0
32713,26805,-3048,-274.31,3.3593e-14,0,0.00027158,-3.3258e-20,0
32710,26805,-3048,-274.31,3.3593e-14,0,0.00027133,-3.3229e-20,0
32707,26805,-3048,-274.31,3.3593e-14,0,0.00027109,-3.3199e-20,0
32705,26805,-3048,-274.31,3.3593e-14,0,0.00027085,-3.317e-20,0
32702,26805,-3048,-274.31,3.3593e-14,0,0.00027061,-3.314e-20,0
32699,26805,-3048,-274.31,3.3593e-14,0,0.00027037,-3.3111e-20,0
32696,26805,-3048,-274.31,3.3593e-14,0,0.00027013,-3.3081e-20,0
32694,26805,-3048,-274.31,3.3593e-14,0,0.00026989,-3.3052e-20,0
32691,26805,-3048,-274.31,3.3593e-14,0,0.00026964,-3.3022e-20,0
32688,26805,-3048,-274.31,3.3593e-14,0,0.0002694,-3.2992e-20,0
32686,26805,-3048,-274.31,3.3593e-14,0,0.00026916,-3.2963e-20,0
32683,26805,-3048,-274.31,3.3593e-14,0,0.00026892,-3.2933e-20,0
32680,26805,-3048,-274.31,3.3593e-14,0,0.00026868,-3.2904e-20,0
32677,26805,-3048,-274.31,3.3593e-14,0,0.00026844,-3.2874e-20,0
32675,26805,-3048,-274.31,3.3593e-14,0,0.0002682,-3.2845e-20,0
32672,26805,-3048,-274.31,3.3593e-14,0,0.00026795,-3.2815e-20,0
32669,26805,-3048,-274.31,3.3593e-14,0,0.00026771,-3.2785e-20,0
32666,26805,-3048,-274.31,3.3593e-14,0,0.00026747,-3.2756e-20,0
32664,26805,-3048,-274.31,3.3593e-14,0,0.00026723,-3.2726e-20,0
32661,26805,-3048,-274.31,3.3593e-14,0,0.00026699,-3.2697e-20,0
32658,26805,-3048,-274.31,3.3593e-14,0,0.00026675,-3.2667e-20,0
32655,26805,-3048,-274.31,3.3593e-14,0,0.00026651,-3.2638e-20,0
32653,26805,-3048,-274.31,3.3593e-14,0,0.00026627,-3.2608e-20,0
32650,26805,-3048,-274.31,3.3593e-14,0,0.00026602,-3.2579e-20,0
32647,26805,-3048,-274.31,3.3593e-14,0,0.00026578,-3.2549e-20,0
32644,26805,-3048,-274.31,3.3593e-14,0,0.00026554,-3.2519e-20,0
32642,26805,-3048,-274.31,3.3593e-14,0,0.0002653,-3.249e-20,0
32639,26805,-3048,-274.31,3.3593e-14,0,0.00026506,-3.246e-20,0
32636,26805,-3048,-274.31,3.3593e-14,0,0.00026482,-3.2431e-20,0
32633,26805,-3048,-274.31,3.3593e-14,0,0.00026458,-3.2401e-20,0
32631,26805,-3048,-274.31,3.3593e-14,0,0.00026433,-3.2372e-20,0
32628,26805,-3048,-274.31,3.3593e-14,0,0.00026409,-3.2342e-20,0
32625,26805,-3048,-274.31,3.3593e-14,0,0.00026385,-3.2312e-20,0
32622,26805,-3048,-274.31,3.3593e-14,0,0.00026361,-3.2283e-20,0
32620,26805,-3048,-274.31,3.3593e-14,0,0.00026337,-3.2253e-20,0
32617,26805,-3048,-274.31,3.3593e-14,0,0.00026313,-3.2224e-20,0
32614,26805,-3048,-274.31,3.3593e-14,0,0.00026289,-3.2194e-20,0
32611,26805,-3048,-274.31,3.3593e-14,0,0.00026264,-3.2165e-20,0
32609,26805,-3048,-274.31,3.3593e-14,0,0.0002624,-3.2135e-20,0
32606,26805,-3048,-274.31,3.3593e-14,0,0.00026216,-3.2105e-20,0
32603,26805,-3048,-274.31,3.3593e-14,0,0.00026192,-3.2076e-20,0
32600,26805,-3048,-274.31,3.3593e-14,0,0.00026168,-3.2046e-20,0
32598,26805,-3048,-274.31,3.3593e-14,0,0.00026144,-3.2017e-20,0
32595,26805,-3048,-274.31,3.3593e-14,0,0.0002612,-3.1987e-20,0
32592,26805,-3048,-274.31,3.3593e-14,0,0.00026095,-3.1958e-20,0
32589,26805,-3048,-274.31,3.3593e-14,0,0.00026071,-3.1928e-20,0
32587,26805,-3048,-274.31,3.3593e-14,0,0.00026047,-3.1899e-20,0
32584,26805,-3048,-274.31,3.3593e-14,0,0.00026023,-3.1869e-20,0
32581,26805,-3048,-274.31,3.3593e-14,0,0.00025999,-3.1839e-20,0
32579,26805,-3048,-274.31,3.3593e-14,0,0.00025975,-3.181e-20,0
32576,26805,-3048,-274.31,3.3593e-14,0,0.00025951,-3.178e-20,0
32573,26805,-3048,-274.31,3.3593e-14,0,0.00025926,-3.1751e-20,0
32570,26805,-3048,-274.31,3.3593e-14,0,0.00025902,-3.1721e-20,0
32568,26805,-3048,-274.31,3.3593e-14,0,0.00025878,-3.1692e-20,0
32565,26805,-3048,-274.31,3.3593e-14,0,0.00025854,-3.1662e-20,0
32562,26805,-3048,-274.31,3.3593e-14,0,0.0002583,-3.1632e-20,0
32559,26805,-3048,-274.31,3.3593e-14,0,0.00025806,-3.1603e-20,0
