25471,-21345,-3048,-304.79,0.3405,0,-0.0032359,-0.034521,0
25468,-21345,-3048,-304.79,0.34016,0,-0.0032348,-0.034511,0
25465,-21345,-3048,-304.79,0.33981,0,-0.0032337,-0.034501,0
25462,-21345,-3048,-304.79,0.33947,0,-0.0032326,-0.034491,0
25459,-21345,-3048,-304.79,0.33912,0,-0.0032315,-0.034481,0
25456,-21345,-3048,-304.79,0.33878,0,-0.0032304,-0.034471,0
25453,-21345,-3048,-304.79,0.33843,0,-0.0032293,-0.034461,0
25450,-21345,-3048,-304.79,0.33809,0,-0.0032283,-0.034451,0
25447,-21345,-3048,-304.79,0.33774,0,-0.0032272,-0.034441,0
25444,-21345,-3048,-304.79,0.3374,0,-0.0032261,-0.034431,0
25441,-21345,-3048,-304.79,0.33705,0,-0.003225,-0.034421,0
25438,-21345,-3048,-304.79,0.33671,0,-0.0032239,-0.034411,0
25435,-21345,-3048,-304.79,0.33637,0,-0.0032228,-0.034401,0
25432,-21345,-3048,-304.79,0.33602,0,-0.0032217,-0.034391,0
25429,-21345,-3048,-304.79,0.33568,0,-0.0032206,-0.034381,0
25425,-21345,-3048,-304.79,0.33533,0,-0.0032195,-0.034371,0
25422,-21345,-3048,-304.79,0.33499,0,-0.0032185,-0.034361,0
25419,-21345,-3048,-304.79,0.33465,0,-0.0032174,-0.034351,0
25416,-21345,-3048,-304.79,0.3343,0,-0.0032163,-0.034341,0
25413,-21345,-3048,-304.79,0.33396,0,-0.0032152,-0.034331,0
25410,-21345,-3048,-304.79,0.33362,0,-0.0032141,-0.034321,0
25407,-21345,-3048,-304.79,0.33327,0,-0.003213,-0.034311,0
25404,-21345,-3048,-304.79,0.33293,0,-0.0032119,-0.034301,0
25401,-21345,-3048,-304.79,0.33259,0,-0.0032108,-0.034291,0
25398,-21345,-3048,-304.79,0.33225,0,-0.0032098,-0.034281,0
25395,-21345,-3048,-304.79,0.3319,0,-0.0032087,-0.034271,0
25392,-21345,-3048,-304.79,0.33156,0,-0.0032076,-0.034261,0
25389,-21345,-3048,-304.79,0.33122,0,-0.0032065,-0.034251,0
25386,-21345,-3048,-304.79,0.33087,0,-0.0032054,-0.034241,0
25383,-21345,-3048,-304.79,0.33053,0,-0.0032043,-0.034231,0
25380,-21345,-3048,-304.79,0.33019,0,-0.0032032,-0.034221,0
25377,-21345,-3048,-304.79,0.32985,0,-0.0032021,-0.034211,0
25374,-21345,-3048,-304.79,0.32951,0,-0.0032011,-0.034201,0
25371,-21345,-3048,-304.79,0.32916,0,-0.0032,-0.034191,0
25368,-21345,-3048,-304.79,0.32882,0,-0.0031989,-0.034181,0
25365,-21345,-3048,-304.79,0.32848,0,-0.0031978,-0.034171,0
25361,-21345,-3048,-304.79,0.32814,0,-0.0031967,-0.034161,0
25358,-21345,-3048,-304.79,0.3278,0,-0.0031956,-0.034151,0
25355,-21345,-3048,-304.79,0.32746,0,-0.0031945,-0.034141,0
25352,-21345,-3048,-304.79,0.32711,0,-0.0031935,-0.034131,0
25349,-21345,-3048,-304.79,0.32677,0,-0.0031924,-0.034121,0
25346,-21345,-3048,-304.79,0.32643,0,-0.0031913,-0.034111,0
25343,-21345,-3048,-304.79,0.32609,0,-0.0031902,-0.034101,0
25340,-21345,-3048,-304.79,0.32575,0,-0.0031891,-0.034091,0
25337,-21345,-3048,-304.79,0.32541,0,-0.003188,-0.034081,0
25334,-21345,-3048,-304.79,0.32507,0,-0.0031869,-0.034071,0
25331,-21345,-3048,-304.79,0.32473,0,-0.0031858,-0.034061,0
25328,-21345,-3048,-304.79,0.32439,0,-0.0031848,-0.034052,0
25325,-21345,-3048,-304.79,0.32405,0,-0.0031837,-0.034042,0
25322,-21345,-3048,-304.79,0.32371,0,-0.0031826,-0.034032,0
25319,-21345,-3048,-304.79,0.32337,0,-0.0031815,-0.034022,0
25316,-21345,-3048,-304.79,0.32303,0,-0.0031804,-0.034012,0
25313,-21345,-3048,-304.79,0.32269,0,-0.0031793,-0.034002,0
25310,-21345,-3048,-304.79,0.32235,0,-0.0031782,-0.033992,0
25307,-21345,-3048,-304.79,0.32201,0,-0.0031772,-0.033982,0
25304,-21345,-3048,-304.79,0.32167,0,-0.0031761,-0.033972,0
25301,-21345,-3048,-304.79,0.32133,0,-0.003175,-0.033962,0
25297,-21345,-3048,-304.79,0.32099,0,-0.0031739,-0.033952,0
25294,-21345,-3048,-304.79,0.32065,0,-0.0031728,-0.033942,0
25291,-21345,-3048,-304.79,0.32031,0,-0.0031717,-0.033932,0
25288,-21345,-3048,-304.79,0.31997,0,-0.0031706,-0.033922,0
25285,-21345,-3048,-304.79,0.31963,0,-0.0031695,-0.033912,0
25282,-21345,-3048,-304.79,0.31929,0,-0.0031685,-0.033902,0
25279,-21345,-3048,-304.79,0.31895,0,-0.0031674,-0.033892,0
25276,-21345,-3048,-304.79,0.31861,0,-0.0031663,-0.033882,0
25273,-21345,-3048,-304.79,0.31827,0,-0.0031652,-0.033872,0
25270,-21345,-3048,-304.79,0.31794,0,-0.0031641,-0.033862,0
25267,-21345,-3048,-304.79,0.3176,0,-0.003163,-0.033852,0
25264,-21345,-3048,-304.79,0.31726,0,-0.0031619,-0.033842,0
25261,-21345,-3048,-304.79,0.31692,0,-0.0031609,-0.033832,0
25258,-21345,-3048,-304.79,0.31658,0,-0.0031598,-0.033822,0
25255,-21345,-3048,-304.79,0.31624,0,-0.0031587,-0.033812,0
25252,-21345,-3048,-304.79,0.31591,0,-0.0031576,-0.033802,0
25249,-21345,-3048,-304.79,0.31557,0,-0.0031565,-0.033792,0
25246,-21345,-3048,-304.79,0.31523,0,-0.0031554,-0.033782,0
25243,-21345,-3048,-304.79,0.31489,0,-0.0031543,-0.033772,0
25240,-21345,-3048,-304.79,0.31455,0,-0.0031533,-0.033762,0
25237,-21345,-3048,-304.79,0.31422,0,-0.0031522,-0.033752,0
25233,-21345,-3048,-304.79,0.31388,0,-0.0031511,-0.033742,0
25230,-21345,-3048,-304.79,0.31354,0,-0.00315,-0.033732,0
25227,-21345,-3048,-304.79,0.3132,0,-0.0031489,-0.033722,0
25224,-21345,-3048,-304.79,0.31287,0,-0.0031478,-0.033712,0
25221,-21345,-3048,-304.79,0.31253,0,-0.0031467,-0.033702,0
25218,-21345,-3048,-304.79,0.31219,0,-0.0031457,-0.033692,0
25215,-21345,-3048,-304.79,0.31186,0,-0.0031446,-0.033682,0
25212,-21345,-3048,-304.79,0.31152,0,-0.0031435,-0.033672,0
25209,-21345,-3048,-304.79,0.31118,0,-0.0031424,-0.033662,0
25206,-21345,-3048,-304.79,0.31085,0,-0.0031413,-0.033652,0
25203,-21345,-3048,-304.79,0.31051,0,-0.0031402,-0.033642,0
25200,-21345,-3048,-304.79,0.31017,0,-0.0031391,-0.033632,0
25197,-21345,-3048,-304.79,0.30984,0,-0.0031381,-0.033622,0
25194,-21345,-3048,-304.79,0.3095,0,-0.003137,-0.033612,0
25191,-21345,-3048,-304.79,0.30917,0,-0.0031359,-0.033602,0
25188,-21345,-3048,-304.79,0.30883,0,-0.0031348,-0.033592,0
25185,-21345,-3048,-304.79,0.30849,0,-0.0031337,-0.033582,0
25182,-21345,-3048,-304.79,0.30816,0,-0.0031326,-0.033572,0
25179,-21345,-3048,-304.79,0.30782,0,-0.0031315,-0.033562,0
25176,-21345,-3048,-304.79,0.30749,0,-0.0031305,-0.033552,0
25173,-21345,-3048,-304.79,0.30715,0,-0.0031294,-0.033542,0
25169,-21345,-3048,-304.79,0.30682,0,-0.0031283,-0.033532,0
25166,-21345,-3048,-304.79,0.30648,0,-0.0031272,-0.033522,0
25163,-21345,-3048,-304.79,0.30615,0,-0.0031261,-0.033512,0
25160,-21345,-3048,-304.79,0.30581,0,-0.003125,-0.033502,0
25157,-21345,-3048,-304.79,0.30548,0,-0.003124,-0.033492,0
25154,-21345,-3048,-304.79,0.30514,0,-0.0031229,-0.033482,0
25151,-21345,-3048,-304.79,0.30481,0,-0.0031218,-0.033472,0
25148,-21345,-3048,-304.79,0.30447,0,-0.0031207,-0.033462,0
25145,-21345,-3048,-304.79,0.30414,0,-0.0031196,-0.033452,0
25142,-21345,-3048,-304.79,0.3038,0,-0.0031185,-0.033442,0
25139,-21345,-3048,-304.79,0.30347,0,-0.0031174,-0.033432,0
25136,-21345,-3048,-304.79,0.30313,0,-0.0031164,-0.033422,0
25133,-21345,-3048,-304.79,0.3028,0,-0.0031153,-0.033412,0
25130,-21345,-3048,-304.79,0.30246,0,-0.0031142,-0.033402,0
25127,-21345,-3048,-304.79,0.30213,0,-0.0031131,-0.033392,0
25124,-21345,-3048,-304.79,0.3018,0,-0.003112,-0.033382,0
25121,-21345,-3048,-304.79,0.30146,0,-0.0031109,-0.033372,0
25118,-21345,-3048,-304.79,0.30113,0,-0.0031099,-0.033362,0
25115,-21345,-3048,-304.79,0.3008,0,-0.0031088,-0.033352,0
25112,-21345,-3048,-304.79,0.30046,0,-0.0031077,-0.033342,0
25109,-21345,-3048,-304.79,0.30013,0,-0.0031066,-0.033332,0
25105,-21345,-3048,-304.79,0.2998,0,-0.0031055,-0.033322,0
25102,-21345,-3048,-304.79,0.29946,0,-0.0031044,-0.033312,0
25099,-21345,-3048,-304.79,0.29913,0,-0.0031033,-0.033302,0
25096,-21345,-3048,-304.79,0.2988,0,-0.0031023,-0.033292,0
25093,-21345,-3048,-304.79,0.29846,0,-0.0031012,-0.033282,0
25090,-21345,-3048,-304.79,0.29813,0,-0.0031001,-0.033272,0
25087,-21345,-3048,-304.79,0.2978,0,-0.003099,-0.033262,0
25084,-21345,-3048,-304.79,0.29747,0,-0.0030979,-0.033252,0
25081,-21345,-3048,-304.79,0.29713,0,-0.0030968,-0.033242,0
25078,-21345,-3048,-304.79,0.2968,0,-0.0030958,-0.033232,0
25075,-21345,-3048,-304.79,0.29647,0,-0.0030947,-0.033222,0
25072,-21345,-3048,-304.79,0.29614,0,-0.0030936,-0.033212,0
25069,-21345,-3048,-304.79,0.2958,0,-0.0030925,-0.033202,0
25066,-21345,-3048,-304.79,0.29547,0,-0.0030914,-0.033192,0
25063,-21345,-3048,-304.79,0.29514,0,-0.0030903,-0.033182,0
25060,-21345,-3048,-304.79,0.29481,0,-0.0030893,-0.033172,0
25057,-21345,-3048,-304.79,0.29448,0,-0.0030882,-0.033162,0
25054,-21345,-3048,-304.79,0.29415,0,-0.0030871,-0.033152,0
25051,-21345,-3048,-304.79,0.29381,0,-0.003086,-0.033142,0
25048,-21345,-3048,-304.79,0.29348,0,-0.0030849,-0.033132,0
25045,-21345,-3048,-304.79,0.29315,0,-0.0030838,-0.033122,0
25041,-21345,-3048,-304.79,0.29282,0,-0.0030828,-0.033112,0
25038,-21345,-3048,-304.79,0.29249,0,-0.0030817,-0.033102,0
25035,-21345,-3048,-304.79,0.29216,0,-0.0030806,-0.033092,0
25032,-21345,-3048,-304.79,0.29183,0,-0.0030795,-0.033082,0
25029,-21345,-3048,-304.79,0.2915,0,-0.0030784,-0.033072,0
25026,-21345,-3048,-304.79,0.29117,0,-0.0030773,-0.033062,0
25023,-21345,-3048,-304.79,0.29084,0,-0.0030763,-0.033052,0
25020,-21345,-3048,-304.79,0.2905,0,-0.0030752,-0.033042,0
25017,-21345,-3048,-304.79,0.29017,0,-0.0030741,-0.033032,0
25014,-21345,-3048,-304.79,0.28984,0,-0.003073,-0.033022,0
25011,-21345,-3048,-304.79,0.28951,0,-0.0030719,-0.033012,0
25008,-21345,-3048,-304.79,0.28918,0,-0.0030708,-0.033002,0
25005,-21345,-3048,-304.79,0.28885,0,-0.0030698,-0.032992,0
25002,-21345,-3048,-304.79,0.28852,0,-0.0030687,-0.032982,0
24999,-21345,-3048,-304.79,0.28819,0,-0.0030676,-0.032972,0
24996,-21345,-3048,-304.79,0.28786,0,-0.0030665,-0.032962,0
24993,-21345,-3048,-304.79,0.28754,0,-0.0030654,-0.032952,0
24990,-21345,-3048,-304.79,0.28721,0,-0.0030643,-0.032942,0
24987,-21345,-3048,-304.79,0.28688,0,-0.0030633,-0.032932,0
24984,-21345,-3048,-304.79,0.28655,0,-0.0030622,-0.032922,0
24980,-21345,-3048,-304.79,0.28622,0,-0.0030611,-0.032912,0
24977,-21345,-3048,-304.79,0.28589,0,-0.00306,-0.032902,0
24974,-21345,-3048,-304.79,0.28556,0,-0.0030589,-0.032892,0
24971,-21345,-3048,-304.79,0.28523,0,-0.0030578,-0.032882,0
24968,-21345,-3048,-304.79,0.2849,0,-0.0030568,-0.032872,0
24965,-21345,-3048,-304.79,0.28457,0,-0.0030557,-0.032862,0
24962,-21345,-3048,-304.79,0.28424,0,-0.0030546,-0.032852,0
24959,-21345,-3048,-304.79,0.28392,0,-0.0030535,-0.032842,0
24956,-21345,-3048,-304.79,0.28359,0,-0.0030524,-0.032832,0
24953,-21345,-3048,-304.79,0.28326,0,-0.0030513,-0.032822,0
24950,-21345,-3048,-304.79,0.28293,0,-0.0030503,-0.032812,0
24947,-21345,-3048,-304.79,0.2826,0,-0.0030492,-0.032802,0
24944,-21345,-3048,-304.79,0.28228,0,-0.0030481,-0.032792,0
24941,-21345,-3048,-304.79,0.28195,0,-0.003047,-0.032782,0
24938,-21345,-3048,-304.79,0.28162,0,-0.0030459,-0.032772,0
24935,-21345,-3048,-304.79,0.28129,0,-0.0030448,-0.032762,0
24932,-21345,-3048,-304.79,0.28096,0,-0.0030438,-0.032752,0
24929,-21345,-3048,-304.79,0.28064,0,-0.0030427,-0.032742,0
24926,-21345,-3048,-304.79,0.28031,0,-0.0030416,-0.032732,0
24923,-21345,-3048,-304.79,0.27998,0,-0.0030405,-0.032722,0
24920,-21345,-3048,-304.79,0.27966,0,-0.0030394,-0.032712,0
24916,-21345,-3048,-304.79,0.27933,0,-0.0030384,-0.032702,0
24913,-21345,-3048,-304.79,0.279,0,-0.0030373,-0.032692,0
24910,-21345,-3048,-304.79,0.27867,0,-0.0030362,-0.032682,0
24907,-21345,-3048,-304.79,0.27835,0,-0.0030351,-0.032672,0
24904,-21345,-3048,-304.79,0.27802,0,-0.003034,-0.032662,0
24901,-21345,-3048,-304.79,0.27769,0,-0.0030329,-0.032652,0
24898,-21345,-3048,-304.79,0.27737,0,-0.0030319,-0.032642,0
24895,-21345,-3048,-304.79,0.27704,0,-0.0030308,-0.032632,0
24892,-21345,-3048,-304.79,0.27672,0,-0.0030297,-0.032622,0
24889,-21345,-3048,-304.79,0.27639,0,-0.0030286,-0.032612,0
24886,-21345,-3048,-304.79,0.27606,0,-0.0030275,-0.032602,0
24883,-21345,-3048,-304.79,0.27574,0,-0.0030265,-0.032592,0
24880,-21345,-3048,-304.79,0.27541,0,-0.0030254,-0.032582,0
24877,-21345,-3048,-304.79,0.27509,0,-0.0030243,-0.032572,0
24874,-21345,-3048,-304.79,0.27476,0,-0.0030232,-0.032562,0
24871,-21345,-3048,-304.79,0.27443,0,-0.0030221,-0.032552,0
24868,-21345,-3048,-304.79,0.27411,0,-0.003021,-0.032542,0
24865,-21345,-3048,-304.79,0.27378,0,-0.00302,-0.032532,0
24862,-21345,-3048,-304.79,0.27346,0,-0.0030189,-0.032522,0
24859,-21345,-3048,-304.79,0.27313,0,-0.0030178,-0.032512,0
24856,-21345,-3048,-304.79,0.27281,0,-0.0030167,-0.032502,0
24852,-21345,-3048,-304.79,0.27248,0,-0.0030156,-0.032492,0
24849,-21345,-3048,-304.79,0.27216,0,-0.0030146,-0.032482,0
24846,-21345,-3048,-304.79,0.27183,0,-0.0030135,-0.032472,0
24843,-21345,-3048,-304.79,0.27151,0,-0.0030124,-0.032462,0
24840,-21345,-3048,-304.79,0.27118,0,-0.0030113,-0.032452,0
24837,-21345,-3048,-304.79,0.27086,0,-0.0030102,-0.032442,0
24834,-21345,-3048,-304.79,0.27054,0,-0.0030091,-0.032432,0
24831,-21345,-3048,-304.79,0.27021,0,-0.0030081,-0.032422,0
24828,-21345,-3048,-304.79,0.26989,0,-0.003007,-0.032412,0
24825,-21345,-3048,-304.79,0.26956,0,-0.0030059,-0.032402,0
24822,-21345,-3048,-304.79,0.26924,0,-0.0030048,-0.032392,0
24819,-21345,-3048,-304.79,0.26891,0,-0.0030037,-0.032382,0
24816,-21345,-3048,-304.79,0.26859,0,-0.0030027,-0.032372,0
24813,-21345,-3048,-304.79,0.26827,0,-0.0030016,-0.032362,0
24810,-21345,-3048,-304.79,0.26794,0,-0.0030005,-0.032352,0
24807,-21345,-3048,-304.79,0.26762,0,-0.0029994,-0.032342,0
24804,-21345,-3048,-304.79,0.2673,0,-0.0029983,-0.032332,0
24801,-21345,-3048,-304.79,0.26697,0,-0.0029973,-0.032322,0
24798,-21345,-3048,-304.79,0.26665,0,-0.0029962,-0.032312,0
24795,-21345,-3048,-304.79,0.26633,0,-0.0029951,-0.032302,0
24792,-21345,-3048,-304.79,0.266,0,-0.002994,-0.032292,0
24788,-21345,-3048,-304.79,0.26568,0,-0.0029929,-0.032282,0
24785,-21345,-3048,-304.79,0.26536,0,-0.0029918,-0.032272,0
24782,-21345,-3048,-304.79,0.26504,0,-0.0029908,-0.032262,0
24779,-21345,-3048,-304.79,0.26471,0,-0.0029897,-0.032252,0
24776,-21345,-3048,-304.79,0.26439,0,-0.0029886,-0.032242,0
24773,-21345,-3048,-304.79,0.26407,0,-0.0029875,-0.032232,0
24770,-21345,-3048,-304.79,0.26375,0,-0.0029864,-0.032222,0
24767,-21345,-3048,-304.79,0.26342,0,-0.0029854,-0.032212,0
24764,-21345,-3048,-304.79,0.2631,0,-0.0029843,-0.032202,0
24761,-21345,-3048,-304.79,0.26278,0,-0.0029832,-0.032192,0
24758,-21345,-3048,-304.79,0.26246,0,-0.0029821,-0.032182,0
24755,-21344,-3048,-304.79,0.26214,0,-0.002981,-0.032172,0
24752,-21344,-3048,-304.79,0.26181,0,-0.00298,-0.032162,0
24749,-21344,-3048,-304.79,0.26149,0,-0.0029789,-0.032152,0
24746,-21344,-3048,-304.79,0.26117,0,-0.0029778,-0.032142,0
24743,-21344,-3048,-304.79,0.26085,0,-0.0029767,-0.032132,0
24740,-21344,-3048,-304.79,0.26053,0,-0.0029756,-0.032122,0
24737,-21344,-3048,-304.79,0.26021,0,-0.0029746,-0.032112,0
24734,-21344,-3048,-304.79,0.25989,0,-0.0029735,-0.032102,0
24731,-21344,-3048,-304.79,0.25957,0,-0.0029724,-0.032092,0
24728,-21344,-3048,-304.79,0.25925,0,-0.0029713,-0.032082,0
24724,-21344,-3048,-304.79,0.25892,0,-0.0029702,-0.032072,0
24721,-21344,-3048,-304.79,0.2586,0,-0.0029692,-0.032062,0
24718,-21344,-3048,-304.79,0.25828,0,-0.0029681,-0.032052,0
24715,-21344,-3048,-304.79,0.25796,0,-0.002967,-0.032042,0
24712,-21344,-3048,-304.79,0.25764,0,-0.0029659,-0.032032,0
24709,-21344,-3048,-304.79,0.25732,0,-0.0029648,-0.032022,0
24706,-21344,-3048,-304.79,0.257,0,-0.0029638,-0.032012,0
24703,-21344,-3048,-304.79,0.25668,0,-0.0029627,-0.032002,0
24700,-21344,-3048,-304.79,0.25636,0,-0.0029616,-0.031992,0
24697,-21344,-3048,-304.79,0.25604,0,-0.0029605,-0.031982,0
24694,-21344,-3048,-304.79,0.25572,0,-0.0029594,-0.031972,0
24691,-21344,-3048,-304.79,0.2554,0,-0.0029584,-0.031962,0
24688,-21344,-3048,-304.79,0.25508,0,-0.0029573,-0.031952,0
24685,-21344,-3048,-304.79,0.25476,0,-0.0029562,-0.031942,0
24682,-21344,-3048,-304.79,0.25444,0,-0.0029551,-0.031932,0
24679,-21344,-3048,-304.79,0.25412,0,-0.002954,-0.031922,0
24676,-21344,-3048,-304.79,0.25381,0,-0.002953,-0.031912,0
24673,-21344,-3048,-304.79,0.25349,0,-0.0029519,-0.031902,0
24670,-21344,-3048,-304.79,0.25317,0,-0.0029508,-0.031892,0
24667,-21344,-3048,-304.79,0.25285,0,-0.0029497,-0.031882,0
24664,-21344,-3048,-304.79,0.25253,0,-0.0029486,-0.031872,0
24660,-21344,-3048,-304.79,0.25221,0,-0.0029476,-0.031862,0
24657,-21344,-3048,-304.79,0.25189,0,-0.0029465,-0.031852,0
24654,-21344,-3048,-304.79,0.25157,0,-0.0029454,-0.031842,0
24651,-21344,-3048,-304.79,0.25126,0,-0.0029443,-0.031832,0
24648,-21344,-3048,-304.79,0.25094,0,-0.0029432,-0.031822,0
24645,-21344,-3048,-304.79,0.25062,0,-0.0029422,-0.031812,0
24642,-21344,-3048,-304.79,0.2503,0,-0.0029411,-0.031803,0
24639,-21344,-3048,-304.79,0.24998,0,-0.00294,-0.031793,0
24636,-21344,-3048,-304.79,0.24967,0,-0.0029389,-0.031783,0
24633,-21344,-3048,-304.79,0.24935,0,-0.0029378,-0.031773,0
24630,-21344,-3048,-304.79,0.24903,0,-0.0029368,-0.031763,0
24627,-21344,-3048,-304.79,0.24871,0,-0.0029357,-0.031753,0
24624,-21344,-3048,-304.79,0.24839,0,-0.0029346,-0.031743,0
24621,-21344,-3048,-304.8,0.24808,0,-0.0029335,-0.031733,0
24618,-21344,-3048,-304.8,0.24776,0,-0.0029324,-0.031723,0
24615,-21344,-3048,-304.8,0.24744,0,-0.0029314,-0.031713,0
24612,-21344,-3048,-304.8,0.24713,0,-0.0029303,-0.031703,0
24609,-21344,-3048,-304.8,0.24681,0,-0.0029292,-0.031693,0
24606,-21344,-3048,-304.8,0.24649,0,-0.0029281,-0.031683,0
24603,-21344,-3048,-304.8,0.24618,0,-0.002927,-0.031673,0
24600,-21344,-3048,-304.8,0.24586,0,-0.002926,-0.031663,0
24596,-21344,-3048,-304.8,0.24554,0,-0.0029249,-0.031653,0
24593,-21344,-3048,-304.8,0.24523,0,-0.0029238,-0.031643,0
24590,-21344,-3048,-304.8,0.24491,0,-0.0029227,-0.031633,0
24587,-21344,-3048,-304.8,0.24459,0,-0.0029217,-0.031623,0
24584,-21344,-3048,-304.8,0.24428,0,-0.0029206,-0.031613,0
24581,-21344,-3048,-304.8,0.24396,0,-0.0029195,-0.031603,0
24578,-21344,-3048,-304.8,0.24364,0,-0.0029184,-0.031593,0
24575,-21344,-3048,-304.8,0.24333,0,-0.0029173,-0.031583,0
24572,-21344,-3048,-304.8,0.24301,0,-0.0029163,-0.031573,0
24569,-21344,-3048,-304.8,0.2427,0,-0.0029152,-0.031563,0
24566,-21344,-3048,-304.8,0.24238,0,-0.0029141,-0.031553,0
24563,-21344,-3048,-304.8,0.24207,0,-0.002913,-0.031543,0
24560,-21344,-3048,-304.8,0.24175,0,-0.0029119,-0.031533,0
24557,-21344,-3048,-304.8,0.24144,0,-0.0029109,-0.031523,0
24554,-21344,-3048,-304.8,0.24112,0,-0.0029098,-0.031513,0
24551,-21344,-3048,-304.8,0.24081,0,-0.0029087,-0.031503,0
24548,-21344,-3048,-304.8,0.24049,0,-0.0029076,-0.031493,0
24545,-21344,-3048,-304.8,0.24018,0,-0.0029066,-0.031483,0
24542,-21344,-3048,-304.8,0.23986,0,-0.0029055,-0.031473,0
24539,-21344,-3048,-304.8,0.23955,0,-0.0029044,-0.031463,0
24535,-21344,-3048,-304.8,0.23923,0,-0.0029033,-0.031453,0
24532,-21344,-3048,-304.8,0.23892,0,-0.0029022,-0.031443,0
24529,-21344,-3048,-304.8,0.2386,0,-0.0029012,-0.031433,0
24526,-21344,-3048,-304.8,0.23829,0,-0.0029001,-0.031423,0
24523,-21344,-3048,-304.8,0.23797,0,-0.002899,-0.031413,0
24520,-21344,-3048,-304.8,0.23766,0,-0.0028979,-0.031403,0
24517,-21344,-3048,-304.8,0.23735,0,-0.0028968,-0.031393,0
24514,-21344,-3048,-304.8,0.23703,0,-0.0028958,-0.031383,0
24511,-21344,-3048,-304.8,0.23672,0,-0.0028947,-0.031373,0
24508,-21344,-3048,-304.8,0.2364,0,-0.0028936,-0.031363,0
24505,-21344,-3048,-304.8,0.23609,0,-0.0028925,-0.031353,0
24502,-21344,-3048,-304.8,0.23578,0,-0.0028915,-0.031343,0
24499,-21344,-3048,-304.8,0.23546,0,-0.0028904,-0.031333,0
24496,-21344,-3048,-304.8,0.23515,0,-0.0028893,-0.031323,0
24493,-21344,-3048,-304.8,0.23484,0,-0.0028882,-0.031313,0
24490,-21344,-3048,-304.8,0.23453,0,-0.0028871,-0.031303,0
24487,-21344,-3048,-304.8,0.23421,0,-0.0028861,-0.031293,0
24484,-21344,-3048,-304.8,0.2339,0,-0.002885,-0.031283,0
24481,-21344,-3048,-304.8,0.23359,0,-0.0028839,-0.031273,0
24478,-21344,-3048,-304.8,0.23327,0,-0.0028828,-0.031263,0
24475,-21344,-3048,-304.8,0.23296,0,-0.0028818,-0.031253,0
24471,-21344,-3048,-304.8,0.23265,0,-0.0028807,-0.031243,0
24468,-21344,-3048,-304.8,0.23234,0,-0.0028796,-0.031233,0
24465,-21344,-3048,-304.8,0.23202,0,-0.0028785,-0.031223,0
24462,-21344,-3048,-304.8,0.23171,0,-0.0028774,-0.031213,0
24459,-21344,-3048,-304.8,0.2314,0,-0.0028764,-0.031203,0
24456,-21344,-3048,-304.8,0.23109,0,-0.0028753,-0.031193,0
24453,-21344,-3048,-304.8,0.23078,0,-0.0028742,-0.031183,0
24450,-21344,-3048,-304.8,0.23046,0,-0.0028731,-0.031173,0
24447,-21344,-3048,-304.8,0.23015,0,-0.0028721,-0.031163,0
24444,-21344,-3048,-304.8,0.22984,0,-0.002871,-0.031153,0
24441,-21344,-3048,-304.8,0.22953,0,-0.0028699,-0.031143,0
24438,-21344,-3048,-304.8,0.22922,0,-0.0028688,-0.031133,0
24435,-21344,-3048,-304.8,0.22891,0,-0.0028678,-0.031123,0
24432,-21344,-3048,-304.8,0.2286,0,-0.0028667,-0.031113,0
24429,-21344,-3048,-304.8,0.22828,0,-0.0028656,-0.031103,0
24426,-21344,-3048,-304.8,0.22797,0,-0.0028645,-0.031093,0
24423,-21344,-3048,-304.8,0.22766,0,-0.0028634,-0.031083,0
24420,-21344,-3048,-304.8,0.22735,0,-0.0028624,-0.031073,0
24417,-21344,-3048,-304.8,0.22704,0,-0.0028613,-0.031063,0
24414,-21344,-3048,-304.8,0.22673,0,-0.0028602,-0.031053,0
24411,-21344,-3048,-304.8,0.22642,0,-0.0028591,-0.031043,0
24407,-21344,-3048,-304.8,0.22611,0,-0.0028581,-0.031033,0
24404,-21344,-3048,-304.8,0.2258,0,-0.002857,-0.031023,0
24401,-21344,-3048,-304.8,0.22549,0,-0.0028559,-0.031013,0
24398,-21344,-3048,-304.8,0.22518,0,-0.0028548,-0.031003,0
24395,-21344,-3048,-304.8,0.22487,0,-0.0028537,-0.030993,0
24392,-21344,-3048,-304.8,0.22456,0,-0.0028527,-0.030983,0
24389,-21344,-3048,-304.8,0.22425,0,-0.0028516,-0.030973,0
24386,-21344,-3048,-304.8,0.22394,0,-0.0028505,-0.030963,0
24383,-21344,-3048,-304.8,0.22363,0,-0.0028494,-0.030953,0
24380,-21344,-3048,-304.8,0.22332,0,-0.0028484,-0.030943,0
24377,-21344,-3048,-304.8,0.22301,0,-0.0028473,-0.030933,0
24374,-21344,-3048,-304.8,0.2227,0,-0.0028462,-0.030923,0
24371,-21344,-3048,-304.8,0.22239,0,-0.0028451,-0.030913,0
24368,-21344,-3048,-304.8,0.22208,0,-0.0028441,-0.030903,0
24365,-21344,-3048,-304.8,0.22177,0,-0.002843,-0.030893,0
24362,-21344,-3048,-304.8,0.22147,0,-0.0028419,-0.030883,0
24359,-21344,-3048,-304.8,0.22116,0,-0.0028408,-0.030873,0
24356,-21344,-3048,-304.8,0.22085,0,-0.0028398,-0.030863,0
24353,-21344,-3048,-304.8,0.22054,0,-0.0028387,-0.030853,0
24350,-21344,-3048,-304.8,0.22023,0,-0.0028376,-0.030843,0
